,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
11540,basis-supsup,5,0,32,15,41,0.813313,0.8776,0.672,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11541,basis-supsup,5,0,32,15,42,1.040864,0.8825,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11542,basis-supsup,5,0,32,15,43,1.002662,0.8759,0.66,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11543,basis-supsup,5,0,32,15,44,0.914071,0.8692,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11544,basis-supsup,5,0,32,15,45,0.903238,0.8654,0.686,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11545,basis-supsup,5,0,32,15,46,0.938955,0.859,0.69,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11546,basis-supsup,5,0,32,15,47,0.795327,0.8631,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11547,basis-supsup,5,0,32,15,48,0.90549,0.8674,0.686,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11548,basis-supsup,5,0,32,15,49,0.972246,0.8701,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11549,basis-supsup,5,0,32,15,50,0.875778,0.8631,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11550,basis-supsup,5,0,32,15,51,0.986668,0.8691,0.684,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11551,basis-supsup,5,0,32,15,52,1.038086,0.8623,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11552,basis-supsup,5,0,32,15,53,0.845165,0.8598,0.684,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11553,basis-supsup,5,0,32,15,54,0.968107,0.8633,0.688,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11554,basis-supsup,5,0,32,15,55,0.788462,0.8584,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11555,basis-supsup,5,0,32,15,56,0.992168,0.8618,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11556,basis-supsup,5,0,32,15,57,0.930549,0.863,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11557,basis-supsup,5,0,32,15,58,0.941515,0.8629,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11558,basis-supsup,5,0,32,15,59,0.937558,0.8629,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11559,basis-supsup,5,0,32,15,60,0.88074,0.8549,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11560,basis-supsup,5,0,32,15,61,0.915636,0.86,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11561,basis-supsup,5,0,32,15,62,0.90699,0.8602,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11562,basis-supsup,5,0,32,15,63,0.994533,0.8595,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11563,basis-supsup,5,0,32,15,64,0.805613,0.8603,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11564,basis-supsup,5,0,32,15,65,0.8826,0.8594,0.684,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11565,basis-supsup,5,0,32,15,66,0.914978,0.86,0.69,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11566,basis-supsup,5,0,32,15,67,0.960395,0.8618,0.692,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11567,basis-supsup,5,0,32,15,68,0.876844,0.8574,0.688,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11568,basis-supsup,5,0,32,15,69,0.960784,0.8605,0.676,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11569,basis-supsup,5,0,32,15,70,0.915752,0.8647,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11570,basis-supsup,5,0,32,15,71,0.877728,0.8603,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11571,basis-supsup,5,0,32,15,72,0.971277,0.8562,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11572,basis-supsup,5,0,32,15,73,0.947046,0.8608,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11573,basis-supsup,5,0,32,15,74,0.811182,0.8644,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11574,basis-supsup,5,0,32,15,75,0.95848,0.8657,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11575,basis-supsup,5,0,32,15,76,1.026039,0.8614,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11576,basis-supsup,5,0,32,15,77,0.677697,0.8622,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11577,basis-supsup,5,0,32,15,78,0.90587,0.8641,0.672,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11578,basis-supsup,5,0,32,15,79,0.996761,0.8611,0.676,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11579,basis-supsup,5,0,32,15,80,0.876686,0.8588,0.676,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11580,basis-supsup,5,0,32,15,81,0.857069,0.8577,0.682,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11581,basis-supsup,5,0,32,15,82,0.780221,0.8597,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11582,basis-supsup,5,0,32,15,83,0.830002,0.8586,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11583,basis-supsup,5,0,32,15,84,0.870387,0.8615,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11584,basis-supsup,5,0,32,15,85,0.796209,0.8578,0.676,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11585,basis-supsup,5,0,32,15,86,0.956427,0.8628,0.676,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11586,basis-supsup,5,0,32,15,87,0.997604,0.8614,0.68,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11587,basis-supsup,5,0,32,15,88,0.898848,0.8584,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11588,basis-supsup,5,0,32,15,89,0.822499,0.8564,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11589,basis-supsup,5,0,32,15,90,1.125241,0.8646,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11590,basis-supsup,5,0,32,15,91,0.974066,0.8604,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11591,basis-supsup,5,0,32,15,92,0.885613,0.862,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11592,basis-supsup,5,0,32,15,93,0.830698,0.861,0.676,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11593,basis-supsup,5,0,32,15,94,0.95286,0.8631,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11594,basis-supsup,5,0,32,15,95,0.860419,0.8624,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11595,basis-supsup,5,0,32,15,96,0.909055,0.8637,0.676,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11596,basis-supsup,5,0,32,15,97,0.93037,0.8644,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11597,basis-supsup,5,0,32,15,98,0.795411,0.8659,0.678,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11598,basis-supsup,5,0,32,15,99,0.915962,0.8618,0.67,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11599,basis-supsup,5,0,32,15,100,0.841971,0.8603,0.674,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11600,basis-supsup,5,0,32,16,1,2.099209,1.6859,0.2,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11601,basis-supsup,5,0,32,16,2,1.737599,1.7769,0.196,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11602,basis-supsup,5,0,32,16,3,1.581558,1.5829,0.284,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11603,basis-supsup,5,0,32,16,4,1.537962,1.5178,0.346,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11604,basis-supsup,5,0,32,16,5,1.454687,1.4872,0.356,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11605,basis-supsup,5,0,32,16,6,1.521044,1.4687,0.36,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11606,basis-supsup,5,0,32,16,7,1.447714,1.4532,0.378,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11607,basis-supsup,5,0,32,16,8,1.423476,1.4471,0.39,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11608,basis-supsup,5,0,32,16,9,1.459869,1.4297,0.414,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11609,basis-supsup,5,0,32,16,10,1.447758,1.4232,0.44,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11610,basis-supsup,5,0,32,16,11,1.404584,1.416,0.438,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11611,basis-supsup,5,0,32,16,12,1.374739,1.4063,0.44,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11612,basis-supsup,5,0,32,16,13,1.347976,1.401,0.44,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11613,basis-supsup,5,0,32,16,14,1.389324,1.3967,0.45,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11614,basis-supsup,5,0,32,16,15,1.342643,1.3773,0.436,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11615,basis-supsup,5,0,32,16,16,1.369011,1.3745,0.46,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11616,basis-supsup,5,0,32,16,17,1.306544,1.3722,0.456,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11617,basis-supsup,5,0,32,16,18,1.229495,1.3603,0.454,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11618,basis-supsup,5,0,32,16,19,1.427114,1.3617,0.46,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11619,basis-supsup,5,0,32,16,20,1.302952,1.3454,0.476,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11620,basis-supsup,5,0,32,16,21,1.27464,1.3582,0.454,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11621,basis-supsup,5,0,32,16,22,1.402842,1.3357,0.476,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11622,basis-supsup,5,0,32,16,23,1.307037,1.3229,0.476,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11623,basis-supsup,5,0,32,16,24,1.254302,1.3174,0.482,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11624,basis-supsup,5,0,32,16,25,1.273848,1.3091,0.48,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11625,basis-supsup,5,0,32,16,26,1.320063,1.2827,0.52,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11626,basis-supsup,5,0,32,16,27,1.192995,1.2783,0.506,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11627,basis-supsup,5,0,32,16,28,1.353288,1.2914,0.5,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11628,basis-supsup,5,0,32,16,29,1.149295,1.289,0.508,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11629,basis-supsup,5,0,32,16,30,1.221966,1.2789,0.508,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11630,basis-supsup,5,0,32,16,31,1.343147,1.2851,0.496,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11631,basis-supsup,5,0,32,16,32,1.235674,1.2718,0.484,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11632,basis-supsup,5,0,32,16,33,1.230698,1.2557,0.508,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11633,basis-supsup,5,0,32,16,34,1.185243,1.2532,0.506,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11634,basis-supsup,5,0,32,16,35,1.244531,1.2471,0.514,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11635,basis-supsup,5,0,32,16,36,1.243494,1.2389,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11636,basis-supsup,5,0,32,16,37,1.316285,1.2413,0.522,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11637,basis-supsup,5,0,32,16,38,1.131474,1.2459,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11638,basis-supsup,5,0,32,16,39,1.165414,1.2554,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11639,basis-supsup,5,0,32,16,40,1.206961,1.2383,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11640,basis-supsup,5,0,32,16,41,1.209982,1.2536,0.518,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11641,basis-supsup,5,0,32,16,42,1.182468,1.2504,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11642,basis-supsup,5,0,32,16,43,1.205038,1.2485,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11643,basis-supsup,5,0,32,16,44,1.275123,1.2482,0.51,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11644,basis-supsup,5,0,32,16,45,1.104165,1.237,0.518,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11645,basis-supsup,5,0,32,16,46,1.138813,1.2286,0.534,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11646,basis-supsup,5,0,32,16,47,1.082962,1.2256,0.534,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11647,basis-supsup,5,0,32,16,48,1.120917,1.2235,0.522,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11648,basis-supsup,5,0,32,16,49,1.262981,1.2223,0.534,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11649,basis-supsup,5,0,32,16,50,1.304594,1.2203,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11650,basis-supsup,5,0,32,16,51,1.238913,1.2185,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11651,basis-supsup,5,0,32,16,52,1.129528,1.2158,0.548,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11652,basis-supsup,5,0,32,16,53,1.154742,1.2236,0.54,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11653,basis-supsup,5,0,32,16,54,1.155434,1.2225,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11654,basis-supsup,5,0,32,16,55,1.22146,1.2183,0.518,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11655,basis-supsup,5,0,32,16,56,1.226634,1.2245,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11656,basis-supsup,5,0,32,16,57,1.236123,1.2263,0.516,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11657,basis-supsup,5,0,32,16,58,1.15195,1.2184,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11658,basis-supsup,5,0,32,16,59,1.184039,1.218,0.51,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11659,basis-supsup,5,0,32,16,60,1.173884,1.213,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11660,basis-supsup,5,0,32,16,61,1.137475,1.2191,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11661,basis-supsup,5,0,32,16,62,1.168026,1.2113,0.536,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11662,basis-supsup,5,0,32,16,63,1.204064,1.2166,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11663,basis-supsup,5,0,32,16,64,1.113836,1.2167,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
11664,basis-supsup,5,0,32,16,65,1.211758,1.2084,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=32~try=0//final.pt
