,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
7047,basis-supsup,3,0,8,10,48,1.38444,1.3302,0.442,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7048,basis-supsup,3,0,8,10,49,1.380039,1.324,0.448,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7049,basis-supsup,3,0,8,10,50,1.368013,1.3227,0.44,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7050,basis-supsup,3,0,8,10,51,1.422529,1.3248,0.446,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7051,basis-supsup,3,0,8,10,52,1.379529,1.3231,0.438,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7052,basis-supsup,3,0,8,10,53,1.394653,1.3197,0.444,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7053,basis-supsup,3,0,8,10,54,1.423184,1.3183,0.444,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7054,basis-supsup,3,0,8,10,55,1.287823,1.319,0.452,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7055,basis-supsup,3,0,8,10,56,1.327018,1.3153,0.458,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7056,basis-supsup,3,0,8,10,57,1.318176,1.3167,0.458,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7057,basis-supsup,3,0,8,10,58,1.310712,1.3164,0.454,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7058,basis-supsup,3,0,8,10,59,1.408576,1.3159,0.456,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7059,basis-supsup,3,0,8,10,60,1.288131,1.3099,0.46,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7060,basis-supsup,3,0,8,10,61,1.368537,1.3118,0.464,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7061,basis-supsup,3,0,8,10,62,1.302297,1.311,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7062,basis-supsup,3,0,8,10,63,1.351683,1.3083,0.464,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7063,basis-supsup,3,0,8,10,64,1.422392,1.3103,0.466,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7064,basis-supsup,3,0,8,10,65,1.311178,1.3067,0.47,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7065,basis-supsup,3,0,8,10,66,1.426661,1.3055,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7066,basis-supsup,3,0,8,10,67,1.357601,1.3069,0.462,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7067,basis-supsup,3,0,8,10,68,1.282674,1.3052,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7068,basis-supsup,3,0,8,10,69,1.385067,1.3035,0.484,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7069,basis-supsup,3,0,8,10,70,1.391304,1.304,0.472,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7070,basis-supsup,3,0,8,10,71,1.367935,1.2977,0.48,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7071,basis-supsup,3,0,8,10,72,1.398889,1.3002,0.486,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7072,basis-supsup,3,0,8,10,73,1.306369,1.2992,0.476,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7073,basis-supsup,3,0,8,10,74,1.357484,1.2982,0.472,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7074,basis-supsup,3,0,8,10,75,1.425088,1.2991,0.482,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7075,basis-supsup,3,0,8,10,76,1.507302,1.303,0.488,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7076,basis-supsup,3,0,8,10,77,1.39584,1.2994,0.476,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7077,basis-supsup,3,0,8,10,78,1.417972,1.2976,0.478,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7078,basis-supsup,3,0,8,10,79,1.352635,1.2966,0.47,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7079,basis-supsup,3,0,8,10,80,1.47182,1.2961,0.482,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7080,basis-supsup,3,0,8,10,81,1.406147,1.2982,0.466,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7081,basis-supsup,3,0,8,10,82,1.422168,1.2963,0.474,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7082,basis-supsup,3,0,8,10,83,1.4572,1.298,0.472,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7083,basis-supsup,3,0,8,10,84,1.312102,1.2938,0.476,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7084,basis-supsup,3,0,8,10,85,1.235724,1.2906,0.472,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7085,basis-supsup,3,0,8,10,86,1.366957,1.2961,0.474,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7086,basis-supsup,3,0,8,10,87,1.303856,1.2935,0.476,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7087,basis-supsup,3,0,8,10,88,1.363155,1.2921,0.476,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7088,basis-supsup,3,0,8,10,89,1.370141,1.2973,0.478,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7089,basis-supsup,3,0,8,10,90,1.382553,1.2967,0.47,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7090,basis-supsup,3,0,8,10,91,1.402267,1.2947,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7091,basis-supsup,3,0,8,10,92,1.318823,1.2968,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7092,basis-supsup,3,0,8,10,93,1.349616,1.2941,0.48,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7093,basis-supsup,3,0,8,10,94,1.446207,1.2951,0.468,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7094,basis-supsup,3,0,8,10,95,1.362047,1.2927,0.478,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7095,basis-supsup,3,0,8,10,96,1.327458,1.2928,0.478,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7096,basis-supsup,3,0,8,10,97,1.36463,1.296,0.476,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7097,basis-supsup,3,0,8,10,98,1.432278,1.2918,0.474,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7098,basis-supsup,3,0,8,10,99,1.321325,1.2939,0.478,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7099,basis-supsup,3,0,8,10,100,1.361073,1.2937,0.482,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7100,basis-supsup,3,0,8,11,1,2.033967,1.771,0.2,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7101,basis-supsup,3,0,8,11,2,1.879413,2.1355,0.2,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7102,basis-supsup,3,0,8,11,3,1.651692,1.8857,0.24,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7103,basis-supsup,3,0,8,11,4,1.608978,1.6337,0.324,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7104,basis-supsup,3,0,8,11,5,1.744701,1.5524,0.342,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7105,basis-supsup,3,0,8,11,6,1.524227,1.4933,0.368,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7106,basis-supsup,3,0,8,11,7,1.615611,1.4596,0.364,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7107,basis-supsup,3,0,8,11,8,1.491957,1.4315,0.372,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7108,basis-supsup,3,0,8,11,9,1.423927,1.4032,0.41,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7109,basis-supsup,3,0,8,11,10,1.32883,1.3762,0.43,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7110,basis-supsup,3,0,8,11,11,1.433234,1.3601,0.434,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7111,basis-supsup,3,0,8,11,12,1.279099,1.3451,0.442,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7112,basis-supsup,3,0,8,11,13,1.412894,1.3307,0.454,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7113,basis-supsup,3,0,8,11,14,1.348069,1.3173,0.458,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7114,basis-supsup,3,0,8,11,15,1.31732,1.2989,0.484,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7115,basis-supsup,3,0,8,11,16,1.265996,1.2944,0.484,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7116,basis-supsup,3,0,8,11,17,1.236443,1.2827,0.512,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7117,basis-supsup,3,0,8,11,18,1.322101,1.262,0.526,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7118,basis-supsup,3,0,8,11,19,1.258459,1.2464,0.52,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7119,basis-supsup,3,0,8,11,20,1.211619,1.2292,0.512,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7120,basis-supsup,3,0,8,11,21,1.145727,1.2089,0.514,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7121,basis-supsup,3,0,8,11,22,1.24024,1.2031,0.534,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7122,basis-supsup,3,0,8,11,23,1.236892,1.188,0.524,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7123,basis-supsup,3,0,8,11,24,1.226807,1.1753,0.522,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7124,basis-supsup,3,0,8,11,25,1.185175,1.1724,0.53,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7125,basis-supsup,3,0,8,11,26,1.069144,1.163,0.526,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7126,basis-supsup,3,0,8,11,27,1.242369,1.1567,0.534,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7127,basis-supsup,3,0,8,11,28,1.143412,1.1573,0.55,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7128,basis-supsup,3,0,8,11,29,1.359247,1.1505,0.534,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7129,basis-supsup,3,0,8,11,30,1.204104,1.1418,0.538,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7130,basis-supsup,3,0,8,11,31,1.206342,1.1313,0.548,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7131,basis-supsup,3,0,8,11,32,1.227646,1.1279,0.538,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7132,basis-supsup,3,0,8,11,33,1.154556,1.1187,0.556,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7133,basis-supsup,3,0,8,11,34,1.156253,1.1182,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7134,basis-supsup,3,0,8,11,35,1.150196,1.1217,0.544,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7135,basis-supsup,3,0,8,11,36,1.091441,1.1114,0.562,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7136,basis-supsup,3,0,8,11,37,1.121478,1.1039,0.562,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7137,basis-supsup,3,0,8,11,38,1.159855,1.1093,0.552,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7138,basis-supsup,3,0,8,11,39,1.093754,1.1088,0.542,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7139,basis-supsup,3,0,8,11,40,1.086063,1.1068,0.564,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7140,basis-supsup,3,0,8,11,41,1.172242,1.1068,0.554,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7141,basis-supsup,3,0,8,11,42,1.119091,1.1068,0.556,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7142,basis-supsup,3,0,8,11,43,1.275684,1.0943,0.568,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7143,basis-supsup,3,0,8,11,44,1.124177,1.1024,0.542,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7144,basis-supsup,3,0,8,11,45,1.169598,1.0901,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7145,basis-supsup,3,0,8,11,46,1.084801,1.0886,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7146,basis-supsup,3,0,8,11,47,1.202189,1.0879,0.564,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7147,basis-supsup,3,0,8,11,48,1.087385,1.0894,0.566,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7148,basis-supsup,3,0,8,11,49,1.077933,1.0929,0.562,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7149,basis-supsup,3,0,8,11,50,1.082632,1.0867,0.568,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7150,basis-supsup,3,0,8,11,51,1.101754,1.0936,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7151,basis-supsup,3,0,8,11,52,1.228006,1.088,0.56,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7152,basis-supsup,3,0,8,11,53,1.092646,1.0901,0.556,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7153,basis-supsup,3,0,8,11,54,1.021595,1.0857,0.57,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7154,basis-supsup,3,0,8,11,55,1.091512,1.0924,0.552,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7155,basis-supsup,3,0,8,11,56,1.10341,1.0834,0.566,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7156,basis-supsup,3,0,8,11,57,1.163888,1.0843,0.56,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7157,basis-supsup,3,0,8,11,58,1.094358,1.0856,0.56,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7158,basis-supsup,3,0,8,11,59,1.082689,1.0861,0.562,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7159,basis-supsup,3,0,8,11,60,1.144318,1.0927,0.552,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7160,basis-supsup,3,0,8,11,61,1.095846,1.0964,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7161,basis-supsup,3,0,8,11,62,1.1761,1.0887,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7162,basis-supsup,3,0,8,11,63,1.140906,1.0904,0.562,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7163,basis-supsup,3,0,8,11,64,1.088719,1.0844,0.55,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7164,basis-supsup,3,0,8,11,65,1.123381,1.0843,0.56,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7165,basis-supsup,3,0,8,11,66,1.168764,1.0864,0.55,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7166,basis-supsup,3,0,8,11,67,1.073289,1.0851,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7167,basis-supsup,3,0,8,11,68,1.065616,1.0893,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7168,basis-supsup,3,0,8,11,69,1.211441,1.0823,0.562,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7169,basis-supsup,3,0,8,11,70,1.038002,1.0843,0.562,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7170,basis-supsup,3,0,8,11,71,0.985565,1.0883,0.56,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
7171,basis-supsup,3,0,8,11,72,1.079857,1.0831,0.558,3,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_3/id=supsup~seed=0~sparsity=8~try=0//final.pt
