,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
6542,basis-supsup,3,0,8,5,43,0.945466,0.9198,0.656,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6543,basis-supsup,3,0,8,5,44,1.046693,0.9117,0.662,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6544,basis-supsup,3,0,8,5,45,0.984542,0.9197,0.644,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6545,basis-supsup,3,0,8,5,46,0.920849,0.9211,0.644,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6546,basis-supsup,3,0,8,5,47,1.041501,0.9097,0.658,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6547,basis-supsup,3,0,8,5,48,0.899529,0.9237,0.632,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6548,basis-supsup,3,0,8,5,49,0.996983,0.9237,0.64,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6549,basis-supsup,3,0,8,5,50,1.081007,0.9064,0.646,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6550,basis-supsup,3,0,8,5,51,0.899965,0.9055,0.646,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6551,basis-supsup,3,0,8,5,52,0.963359,0.92,0.638,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6552,basis-supsup,3,0,8,5,53,0.868912,0.9141,0.636,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6553,basis-supsup,3,0,8,5,54,1.05415,0.9083,0.628,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6554,basis-supsup,3,0,8,5,55,1.053787,0.9179,0.624,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6555,basis-supsup,3,0,8,5,56,0.818575,0.9074,0.648,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6556,basis-supsup,3,0,8,5,57,1.020363,0.8966,0.648,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6557,basis-supsup,3,0,8,5,58,0.847168,0.8952,0.638,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6558,basis-supsup,3,0,8,5,59,1.011181,0.9032,0.652,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6559,basis-supsup,3,0,8,5,60,0.84837,0.8968,0.644,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6560,basis-supsup,3,0,8,5,61,1.103821,0.8956,0.652,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6561,basis-supsup,3,0,8,5,62,0.972961,0.8896,0.656,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6562,basis-supsup,3,0,8,5,63,0.957203,0.8918,0.656,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6563,basis-supsup,3,0,8,5,64,0.90239,0.8917,0.644,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6564,basis-supsup,3,0,8,5,65,0.965914,0.8918,0.652,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6565,basis-supsup,3,0,8,5,66,0.97909,0.8906,0.66,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6566,basis-supsup,3,0,8,5,67,1.081334,0.8882,0.662,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6567,basis-supsup,3,0,8,5,68,0.8796,0.8982,0.652,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6568,basis-supsup,3,0,8,5,69,0.87074,0.8894,0.65,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6569,basis-supsup,3,0,8,5,70,0.960808,0.8851,0.646,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6570,basis-supsup,3,0,8,5,71,0.926355,0.8972,0.644,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6571,basis-supsup,3,0,8,5,72,0.939022,0.8966,0.646,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6572,basis-supsup,3,0,8,5,73,0.807791,0.8903,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6573,basis-supsup,3,0,8,5,74,1.032527,0.8914,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6574,basis-supsup,3,0,8,5,75,0.954429,0.887,0.65,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6575,basis-supsup,3,0,8,5,76,0.90847,0.8886,0.65,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6576,basis-supsup,3,0,8,5,77,0.905411,0.8866,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6577,basis-supsup,3,0,8,5,78,0.972809,0.8818,0.65,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6578,basis-supsup,3,0,8,5,79,0.972313,0.8851,0.65,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6579,basis-supsup,3,0,8,5,80,1.007404,0.8781,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6580,basis-supsup,3,0,8,5,81,0.856866,0.881,0.652,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6581,basis-supsup,3,0,8,5,82,0.953029,0.8884,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6582,basis-supsup,3,0,8,5,83,0.941791,0.8819,0.646,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6583,basis-supsup,3,0,8,5,84,0.863882,0.8872,0.644,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6584,basis-supsup,3,0,8,5,85,0.949684,0.8823,0.644,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6585,basis-supsup,3,0,8,5,86,0.983864,0.882,0.652,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6586,basis-supsup,3,0,8,5,87,0.953994,0.8765,0.656,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6587,basis-supsup,3,0,8,5,88,0.972701,0.8757,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6588,basis-supsup,3,0,8,5,89,0.921508,0.8873,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6589,basis-supsup,3,0,8,5,90,1.111368,0.8835,0.66,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6590,basis-supsup,3,0,8,5,91,0.843026,0.8819,0.662,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6591,basis-supsup,3,0,8,5,92,1.059777,0.8772,0.66,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6592,basis-supsup,3,0,8,5,93,0.886311,0.8778,0.656,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6593,basis-supsup,3,0,8,5,94,0.933923,0.8761,0.662,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6594,basis-supsup,3,0,8,5,95,1.000972,0.8802,0.662,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6595,basis-supsup,3,0,8,5,96,0.926071,0.8832,0.652,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6596,basis-supsup,3,0,8,5,97,0.940448,0.8854,0.658,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6597,basis-supsup,3,0,8,5,98,0.787599,0.882,0.666,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6598,basis-supsup,3,0,8,5,99,1.061597,0.8821,0.654,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6599,basis-supsup,3,0,8,5,100,0.943251,0.8793,0.658,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6600,basis-supsup,3,0,8,6,1,1.719286,1.6211,0.2,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6601,basis-supsup,3,0,8,6,2,1.596267,1.6241,0.2,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6602,basis-supsup,3,0,8,6,3,1.584179,1.6105,0.222,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6603,basis-supsup,3,0,8,6,4,1.584332,1.5867,0.334,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6604,basis-supsup,3,0,8,6,5,1.597847,1.57,0.322,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6605,basis-supsup,3,0,8,6,6,1.576738,1.5499,0.342,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6606,basis-supsup,3,0,8,6,7,1.529253,1.5367,0.35,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6607,basis-supsup,3,0,8,6,8,1.534672,1.5184,0.34,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6608,basis-supsup,3,0,8,6,9,1.508947,1.4872,0.356,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6609,basis-supsup,3,0,8,6,10,1.548121,1.454,0.36,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6610,basis-supsup,3,0,8,6,11,1.494689,1.4271,0.384,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6611,basis-supsup,3,0,8,6,12,1.450949,1.3985,0.382,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6612,basis-supsup,3,0,8,6,13,1.434692,1.3707,0.384,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6613,basis-supsup,3,0,8,6,14,1.375077,1.352,0.376,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6614,basis-supsup,3,0,8,6,15,1.395018,1.3153,0.418,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6615,basis-supsup,3,0,8,6,16,1.391054,1.2979,0.422,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6616,basis-supsup,3,0,8,6,17,1.29577,1.2766,0.43,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6617,basis-supsup,3,0,8,6,18,1.349398,1.2568,0.448,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6618,basis-supsup,3,0,8,6,19,1.327865,1.2433,0.452,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6619,basis-supsup,3,0,8,6,20,1.299617,1.231,0.448,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6620,basis-supsup,3,0,8,6,21,1.357988,1.2123,0.464,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6621,basis-supsup,3,0,8,6,22,1.286942,1.1962,0.476,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6622,basis-supsup,3,0,8,6,23,1.152216,1.1892,0.494,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6623,basis-supsup,3,0,8,6,24,1.272047,1.178,0.5,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6624,basis-supsup,3,0,8,6,25,1.279587,1.1719,0.496,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6625,basis-supsup,3,0,8,6,26,1.150885,1.1772,0.476,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6626,basis-supsup,3,0,8,6,27,1.232985,1.1635,0.51,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6627,basis-supsup,3,0,8,6,28,1.226509,1.1627,0.514,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6628,basis-supsup,3,0,8,6,29,1.079779,1.1589,0.498,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6629,basis-supsup,3,0,8,6,30,1.177979,1.1575,0.5,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6630,basis-supsup,3,0,8,6,31,1.234623,1.1525,0.498,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6631,basis-supsup,3,0,8,6,32,1.115461,1.1434,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6632,basis-supsup,3,0,8,6,33,1.223279,1.1255,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6633,basis-supsup,3,0,8,6,34,1.171707,1.1231,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6634,basis-supsup,3,0,8,6,35,1.2762,1.1292,0.518,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6635,basis-supsup,3,0,8,6,36,1.120676,1.1314,0.526,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6636,basis-supsup,3,0,8,6,37,1.129602,1.1122,0.526,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6637,basis-supsup,3,0,8,6,38,1.119464,1.1108,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6638,basis-supsup,3,0,8,6,39,1.187774,1.1133,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6639,basis-supsup,3,0,8,6,40,1.062122,1.1051,0.526,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6640,basis-supsup,3,0,8,6,41,1.170352,1.0953,0.536,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6641,basis-supsup,3,0,8,6,42,1.091302,1.0929,0.536,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6642,basis-supsup,3,0,8,6,43,1.13003,1.1026,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6643,basis-supsup,3,0,8,6,44,1.209063,1.0998,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6644,basis-supsup,3,0,8,6,45,1.105746,1.0853,0.546,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6645,basis-supsup,3,0,8,6,46,1.101323,1.0893,0.538,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6646,basis-supsup,3,0,8,6,47,1.066462,1.0986,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6647,basis-supsup,3,0,8,6,48,1.070311,1.097,0.524,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6648,basis-supsup,3,0,8,6,49,1.092072,1.0957,0.528,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6649,basis-supsup,3,0,8,6,50,1.126377,1.0932,0.532,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6650,basis-supsup,3,0,8,6,51,1.091528,1.1006,0.53,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6651,basis-supsup,3,0,8,6,52,1.082471,1.098,0.54,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6652,basis-supsup,3,0,8,6,53,1.073508,1.0828,0.552,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6653,basis-supsup,3,0,8,6,54,1.029403,1.0857,0.546,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6654,basis-supsup,3,0,8,6,55,1.049645,1.0795,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6655,basis-supsup,3,0,8,6,56,1.091961,1.0721,0.556,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6656,basis-supsup,3,0,8,6,57,0.995153,1.0784,0.546,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6657,basis-supsup,3,0,8,6,58,1.162637,1.0767,0.548,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6658,basis-supsup,3,0,8,6,59,1.06159,1.0778,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6659,basis-supsup,3,0,8,6,60,1.179764,1.0699,0.552,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6660,basis-supsup,3,0,8,6,61,1.188912,1.0654,0.55,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
6661,basis-supsup,3,0,8,6,62,1.017356,1.0681,0.542,12,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_12/id=supsup~seed=0~sparsity=8~try=0//final.pt
