,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
10150,basis-supsup,5,0,32,1,51,0.980277,1.0256,0.588,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10151,basis-supsup,5,0,32,1,52,1.017981,1.0222,0.582,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10152,basis-supsup,5,0,32,1,53,0.981156,1.0222,0.59,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10153,basis-supsup,5,0,32,1,54,0.983105,1.0348,0.574,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10154,basis-supsup,5,0,32,1,55,1.040312,1.0345,0.584,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10155,basis-supsup,5,0,32,1,56,0.920856,1.0235,0.58,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10156,basis-supsup,5,0,32,1,57,0.957075,1.0357,0.582,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10157,basis-supsup,5,0,32,1,58,0.86496,1.0203,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10158,basis-supsup,5,0,32,1,59,0.97962,1.0196,0.588,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10159,basis-supsup,5,0,32,1,60,1.089872,1.0203,0.596,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10160,basis-supsup,5,0,32,1,61,0.945518,1.0143,0.602,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10161,basis-supsup,5,0,32,1,62,0.894617,1.0106,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10162,basis-supsup,5,0,32,1,63,0.915968,1.0121,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10163,basis-supsup,5,0,32,1,64,0.896243,1.0126,0.594,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10164,basis-supsup,5,0,32,1,65,0.852701,1.0118,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10165,basis-supsup,5,0,32,1,66,1.066845,1.0069,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10166,basis-supsup,5,0,32,1,67,1.111964,1.007,0.61,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10167,basis-supsup,5,0,32,1,68,0.966417,1.0047,0.608,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10168,basis-supsup,5,0,32,1,69,1.001236,0.9957,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10169,basis-supsup,5,0,32,1,70,1.03273,1.0056,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10170,basis-supsup,5,0,32,1,71,0.93737,1.0063,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10171,basis-supsup,5,0,32,1,72,1.049271,0.9948,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10172,basis-supsup,5,0,32,1,73,0.870329,1.0056,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10173,basis-supsup,5,0,32,1,74,0.833269,1.001,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10174,basis-supsup,5,0,32,1,75,0.999448,1.005,0.61,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10175,basis-supsup,5,0,32,1,76,1.037129,1.0046,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10176,basis-supsup,5,0,32,1,77,1.016309,1.0024,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10177,basis-supsup,5,0,32,1,78,1.008171,1.0068,0.614,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10178,basis-supsup,5,0,32,1,79,0.934538,1.0013,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10179,basis-supsup,5,0,32,1,80,1.005093,1.0012,0.594,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10180,basis-supsup,5,0,32,1,81,0.88515,0.9984,0.598,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10181,basis-supsup,5,0,32,1,82,0.952724,1.0008,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10182,basis-supsup,5,0,32,1,83,0.930164,1.0011,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10183,basis-supsup,5,0,32,1,84,0.940398,0.9965,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10184,basis-supsup,5,0,32,1,85,1.058764,0.9962,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10185,basis-supsup,5,0,32,1,86,0.90714,0.9959,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10186,basis-supsup,5,0,32,1,87,0.86888,1.0025,0.602,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10187,basis-supsup,5,0,32,1,88,1.004502,0.9965,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10188,basis-supsup,5,0,32,1,89,0.953633,0.997,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10189,basis-supsup,5,0,32,1,90,0.973182,0.9951,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10190,basis-supsup,5,0,32,1,91,1.076525,0.9997,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10191,basis-supsup,5,0,32,1,92,0.941033,0.9977,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10192,basis-supsup,5,0,32,1,93,0.993118,0.9915,0.608,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10193,basis-supsup,5,0,32,1,94,0.986997,0.9989,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10194,basis-supsup,5,0,32,1,95,0.854767,0.9996,0.604,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10195,basis-supsup,5,0,32,1,96,0.865521,0.9982,0.602,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10196,basis-supsup,5,0,32,1,97,1.094166,1.0004,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10197,basis-supsup,5,0,32,1,98,0.776362,1.0,0.608,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10198,basis-supsup,5,0,32,1,99,0.940935,1.0013,0.606,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10199,basis-supsup,5,0,32,1,100,0.944695,1.002,0.6,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10200,basis-supsup,5,0,32,2,1,1.779851,1.6217,0.214,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10201,basis-supsup,5,0,32,2,2,1.590404,1.6028,0.232,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10202,basis-supsup,5,0,32,2,3,1.547571,1.5568,0.316,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10203,basis-supsup,5,0,32,2,4,1.501412,1.4998,0.334,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10204,basis-supsup,5,0,32,2,5,1.419889,1.4292,0.412,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10205,basis-supsup,5,0,32,2,6,1.45162,1.348,0.458,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10206,basis-supsup,5,0,32,2,7,1.302379,1.2824,0.462,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10207,basis-supsup,5,0,32,2,8,1.26825,1.2229,0.486,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10208,basis-supsup,5,0,32,2,9,1.252919,1.1729,0.504,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10209,basis-supsup,5,0,32,2,10,1.150524,1.147,0.508,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10210,basis-supsup,5,0,32,2,11,0.980784,1.1175,0.532,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10211,basis-supsup,5,0,32,2,12,1.083066,1.0889,0.572,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10212,basis-supsup,5,0,32,2,13,1.025507,1.0699,0.576,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10213,basis-supsup,5,0,32,2,14,0.990737,1.0299,0.592,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10214,basis-supsup,5,0,32,2,15,1.139895,1.0029,0.626,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10215,basis-supsup,5,0,32,2,16,1.039947,0.9951,0.612,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10216,basis-supsup,5,0,32,2,17,0.943302,0.9805,0.636,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10217,basis-supsup,5,0,32,2,18,0.983424,0.958,0.624,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10218,basis-supsup,5,0,32,2,19,0.883399,0.9375,0.666,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10219,basis-supsup,5,0,32,2,20,1.198771,0.9219,0.654,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10220,basis-supsup,5,0,32,2,21,0.949086,0.9573,0.628,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10221,basis-supsup,5,0,32,2,22,0.939451,0.9405,0.666,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10222,basis-supsup,5,0,32,2,23,0.857212,0.919,0.654,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10223,basis-supsup,5,0,32,2,24,0.790184,0.9235,0.65,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10224,basis-supsup,5,0,32,2,25,0.842562,0.9201,0.634,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10225,basis-supsup,5,0,32,2,26,0.795757,0.8914,0.654,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10226,basis-supsup,5,0,32,2,27,0.896649,0.9122,0.65,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10227,basis-supsup,5,0,32,2,28,0.864454,0.8982,0.664,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10228,basis-supsup,5,0,32,2,29,0.798402,0.8959,0.658,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10229,basis-supsup,5,0,32,2,30,0.798537,0.9172,0.636,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10230,basis-supsup,5,0,32,2,31,0.93422,0.8852,0.662,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10231,basis-supsup,5,0,32,2,32,0.868363,0.8689,0.666,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10232,basis-supsup,5,0,32,2,33,0.92236,0.881,0.634,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10233,basis-supsup,5,0,32,2,34,0.888752,0.8734,0.646,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10234,basis-supsup,5,0,32,2,35,0.907535,0.9166,0.654,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10235,basis-supsup,5,0,32,2,36,0.786812,0.8761,0.668,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10236,basis-supsup,5,0,32,2,37,0.785384,0.8615,0.662,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10237,basis-supsup,5,0,32,2,38,1.003645,0.867,0.664,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10238,basis-supsup,5,0,32,2,39,0.838101,0.8861,0.664,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10239,basis-supsup,5,0,32,2,40,0.825833,0.8813,0.656,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10240,basis-supsup,5,0,32,2,41,0.779342,0.8718,0.658,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10241,basis-supsup,5,0,32,2,42,0.899045,0.8879,0.658,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10242,basis-supsup,5,0,32,2,43,0.849905,0.8649,0.656,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10243,basis-supsup,5,0,32,2,44,0.806972,0.8708,0.67,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10244,basis-supsup,5,0,32,2,45,0.858008,0.8648,0.664,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10245,basis-supsup,5,0,32,2,46,0.821573,0.872,0.674,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10246,basis-supsup,5,0,32,2,47,0.747567,0.8594,0.678,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10247,basis-supsup,5,0,32,2,48,0.730873,0.8537,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10248,basis-supsup,5,0,32,2,49,0.820135,0.8623,0.66,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10249,basis-supsup,5,0,32,2,50,0.887669,0.8578,0.67,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10250,basis-supsup,5,0,32,2,51,0.891536,0.852,0.66,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10251,basis-supsup,5,0,32,2,52,0.857126,0.8397,0.662,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10252,basis-supsup,5,0,32,2,53,0.984679,0.8393,0.672,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10253,basis-supsup,5,0,32,2,54,0.731391,0.8515,0.666,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10254,basis-supsup,5,0,32,2,55,0.776966,0.8445,0.668,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10255,basis-supsup,5,0,32,2,56,0.77004,0.8576,0.664,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10256,basis-supsup,5,0,32,2,57,0.810278,0.8413,0.672,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10257,basis-supsup,5,0,32,2,58,0.886902,0.8386,0.664,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10258,basis-supsup,5,0,32,2,59,0.776767,0.8355,0.654,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10259,basis-supsup,5,0,32,2,60,0.885387,0.8328,0.668,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10260,basis-supsup,5,0,32,2,61,0.85405,0.8285,0.678,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10261,basis-supsup,5,0,32,2,62,0.81578,0.8386,0.684,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10262,basis-supsup,5,0,32,2,63,0.971402,0.8333,0.688,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10263,basis-supsup,5,0,32,2,64,0.865919,0.8303,0.68,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10264,basis-supsup,5,0,32,2,65,0.747974,0.8275,0.68,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10265,basis-supsup,5,0,32,2,66,0.777812,0.8209,0.674,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10266,basis-supsup,5,0,32,2,67,0.779745,0.8247,0.682,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10267,basis-supsup,5,0,32,2,68,0.780961,0.8228,0.676,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10268,basis-supsup,5,0,32,2,69,0.858042,0.8264,0.68,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
10269,basis-supsup,5,0,32,2,70,1.023151,0.8216,0.682,20,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_20/id=supsup~seed=0~sparsity=32~try=0//final.pt
